Year,ModelGeography,SubGeography1,SubGeography2,ConsumerType1,ConsumerType2,EnergyDemand
2028,INDIA,WR,UT,URBAN,Q2,0.2647849990714121
2028,INDIA,WR,UT,URBAN,Q3,0.2294054668666833
2028,INDIA,WR,UT,URBAN,Q4,0.2234202331048037
2028,INDIA,WR,UT,URBAN,Q5,0.2078074931434182
2028,INDIA,NR,DL,RURAL,Q1,0.0
2028,INDIA,NR,DL,RURAL,Q2,0.0
2028,INDIA,NR,DL,RURAL,Q3,0.0
2028,INDIA,NR,DL,RURAL,Q4,0.0
2028,INDIA,NR,DL,RURAL,Q5,0.0
2028,INDIA,NR,DL,URBAN,Q1,3.243495119181339
2028,INDIA,NR,DL,URBAN,Q2,2.2517307287212134
2028,INDIA,NR,DL,URBAN,Q3,1.4300779950626263
2028,INDIA,NR,DL,URBAN,Q4,1.1044406292071691
2028,INDIA,NR,DL,URBAN,Q5,1.8744220496042756
2028,INDIA,NR,HR,RURAL,Q1,0.0
2028,INDIA,NR,HR,RURAL,Q2,0.0
2028,INDIA,NR,HR,RURAL,Q3,0.0
2028,INDIA,NR,HR,RURAL,Q4,0.0
2028,INDIA,NR,HR,RURAL,Q5,0.0
2028,INDIA,NR,HR,URBAN,Q1,0.3668130961018592
2028,INDIA,NR,HR,URBAN,Q2,0.3396898146845487
2028,INDIA,NR,HR,URBAN,Q3,0.3581240470558859
2028,INDIA,NR,HR,URBAN,Q4,0.2810100054930944
2028,INDIA,NR,HR,URBAN,Q5,0.2558184646034235
2028,INDIA,NR,HP,RURAL,Q1,0.0
2028,INDIA,NR,HP,RURAL,Q2,0.0
2028,INDIA,NR,HP,RURAL,Q3,0.0
2028,INDIA,NR,HP,RURAL,Q4,0.0
2028,INDIA,NR,HP,RURAL,Q5,0.0
2028,INDIA,NR,HP,URBAN,Q1,0.0
2028,INDIA,NR,HP,URBAN,Q2,0.0
2028,INDIA,NR,HP,URBAN,Q3,0.0
2028,INDIA,NR,HP,URBAN,Q4,0.0
2028,INDIA,NR,HP,URBAN,Q5,0.0
2028,INDIA,NR,JK,RURAL,Q1,0.0
2028,INDIA,NR,JK,RURAL,Q2,0.0
2028,INDIA,NR,JK,RURAL,Q3,0.0
2028,INDIA,NR,JK,RURAL,Q4,0.0
2028,INDIA,NR,JK,RURAL,Q5,0.0
2028,INDIA,NR,JK,URBAN,Q1,0.0
2028,INDIA,NR,JK,URBAN,Q2,0.0
2028,INDIA,NR,JK,URBAN,Q3,0.0
2028,INDIA,NR,JK,URBAN,Q4,0.0
2028,INDIA,NR,JK,URBAN,Q5,0.0
2028,INDIA,NR,PB,RURAL,Q1,0.0
2028,INDIA,NR,PB,RURAL,Q2,0.0
2028,INDIA,NR,PB,RURAL,Q3,0.0
2028,INDIA,NR,PB,RURAL,Q4,0.0
2028,INDIA,NR,PB,RURAL,Q5,0.0
2028,INDIA,NR,PB,URBAN,Q1,0.4623966227949609
2028,INDIA,NR,PB,URBAN,Q2,0.3313523947436869
2028,INDIA,NR,PB,URBAN,Q3,0.4612278572736073
2028,INDIA,NR,PB,URBAN,Q4,0.2984277749199742
2028,INDIA,NR,PB,URBAN,Q5,0.3004020836998925
2028,INDIA,NR,RJ,RURAL,Q1,0.0
2028,INDIA,NR,RJ,RURAL,Q2,0.0
2028,INDIA,NR,RJ,RURAL,Q3,0.0
2028,INDIA,NR,RJ,RURAL,Q4,0.0
2028,INDIA,NR,RJ,RURAL,Q5,0.0
2028,INDIA,NR,RJ,URBAN,Q1,0.0918303032030592
2028,INDIA,NR,RJ,URBAN,Q2,0.0814284682831117
2028,INDIA,NR,RJ,URBAN,Q3,0.0578410030496865
2028,INDIA,NR,RJ,URBAN,Q4,0.0634198663314552
2028,INDIA,NR,RJ,URBAN,Q5,0.0280498912454901
2028,INDIA,NR,UP,RURAL,Q1,0.0
2028,INDIA,NR,UP,RURAL,Q2,0.0
2028,INDIA,NR,UP,RURAL,Q3,0.0
2028,INDIA,NR,UP,RURAL,Q4,0.0
2028,INDIA,NR,UP,RURAL,Q5,0.0
2028,INDIA,NR,UP,URBAN,Q1,1.6175411219067226
2028,INDIA,NR,UP,URBAN,Q2,1.4526438902690149
2028,INDIA,NR,UP,URBAN,Q3,1.1016180972728205
2028,INDIA,NR,UP,URBAN,Q4,1.137860599488128
2028,INDIA,NR,UP,URBAN,Q5,0.8365925533866261
2028,INDIA,NR,UK,RURAL,Q1,0.0
2028,INDIA,NR,UK,RURAL,Q2,0.0
2028,INDIA,NR,UK,RURAL,Q3,0.0
2028,INDIA,NR,UK,RURAL,Q4,0.0
2028,INDIA,NR,UK,RURAL,Q5,0.0
2028,INDIA,NR,UK,URBAN,Q1,0.0001992992871165
2028,INDIA,NR,UK,URBAN,Q2,0.0002180271481721
2028,INDIA,NR,UK,URBAN,Q3,0.0002162907671672
2028,INDIA,NR,UK,URBAN,Q4,0.0001874004590559
2028,INDIA,NR,UK,URBAN,Q5,0.0001092803773051
2028,INDIA,SR,AP,RURAL,Q1,0.0
2028,INDIA,SR,AP,RURAL,Q2,0.0
2028,INDIA,SR,AP,RURAL,Q3,0.0
2028,INDIA,SR,AP,RURAL,Q4,0.0
2028,INDIA,SR,AP,RURAL,Q5,0.0
2028,INDIA,SR,AP,URBAN,Q1,0.1584770960118091
2028,INDIA,SR,AP,URBAN,Q2,0.1576625362335958
2028,INDIA,SR,AP,URBAN,Q3,0.1747300545454382
2028,INDIA,SR,AP,URBAN,Q4,0.0899999344437768
2028,INDIA,SR,AP,URBAN,Q5,0.0932187021528565
2028,INDIA,SR,KA,RURAL,Q1,0.0
2028,INDIA,SR,KA,RURAL,Q2,0.0
2028,INDIA,SR,KA,RURAL,Q3,0.0
2028,INDIA,SR,KA,RURAL,Q4,0.0
2028,INDIA,SR,KA,RURAL,Q5,0.0
2028,INDIA,SR,KA,URBAN,Q1,0.0555424206264314
2028,INDIA,SR,KA,URBAN,Q2,0.0381463626703166
2028,INDIA,SR,KA,URBAN,Q3,0.0395605438876147
2028,INDIA,SR,KA,URBAN,Q4,0.0370974149458582
2028,INDIA,SR,KA,URBAN,Q5,0.0262216500727165
2028,INDIA,SR,KL,RURAL,Q1,0.0
2028,INDIA,SR,KL,RURAL,Q2,0.0
2028,INDIA,SR,KL,RURAL,Q3,0.0
2028,INDIA,SR,KL,RURAL,Q4,0.0
2028,INDIA,SR,KL,RURAL,Q5,0.0
2028,INDIA,SR,KL,URBAN,Q1,0.0211223554074299
2028,INDIA,SR,KL,URBAN,Q2,0.0189211665500083
2028,INDIA,SR,KL,URBAN,Q3,0.0126345840399096
2028,INDIA,SR,KL,URBAN,Q4,0.0147096322891924
2028,INDIA,SR,KL,URBAN,Q5,0.0111546338904017
2028,INDIA,SR,TN,RURAL,Q1,0.0
2028,INDIA,SR,TN,RURAL,Q2,0.0
2028,INDIA,SR,TN,RURAL,Q3,0.0
2028,INDIA,SR,TN,RURAL,Q4,0.0
2028,INDIA,SR,TN,RURAL,Q5,0.0
2028,INDIA,SR,TN,URBAN,Q1,0.0
2028,INDIA,SR,TN,URBAN,Q2,0.0
2028,INDIA,SR,TN,URBAN,Q3,0.0
2028,INDIA,SR,TN,URBAN,Q4,0.0
2028,INDIA,SR,TN,URBAN,Q5,0.0
2028,INDIA,SR,TS,RURAL,Q1,0.0
2028,INDIA,SR,TS,RURAL,Q2,0.0
2028,INDIA,SR,TS,RURAL,Q3,0.0
2028,INDIA,SR,TS,RURAL,Q4,0.0
2028,INDIA,SR,TS,RURAL,Q5,0.0
2028,INDIA,SR,TS,URBAN,Q1,0.1496980980739881
2028,INDIA,SR,TS,URBAN,Q2,0.1468599402141839
2028,INDIA,SR,TS,URBAN,Q3,0.1627499016737419
2028,INDIA,SR,TS,URBAN,Q4,0.0838291988145568
2028,INDIA,SR,TS,URBAN,Q5,0.086827275645278
2028,INDIA,NER,AS,RURAL,Q1,0.0
2028,INDIA,NER,AS,RURAL,Q2,0.0
2028,INDIA,NER,AS,RURAL,Q3,0.0
2028,INDIA,NER,AS,RURAL,Q4,0.0
2028,INDIA,NER,AS,RURAL,Q5,0.0
2028,INDIA,NER,AS,URBAN,Q1,0.0946764791508576
2028,INDIA,NER,AS,URBAN,Q2,0.0807852342608395
2028,INDIA,NER,AS,URBAN,Q3,0.0965939938639136
2028,INDIA,NER,AS,URBAN,Q4,0.0557560986866637
2028,INDIA,NER,AS,URBAN,Q5,0.0627646917372881
2028,INDIA,NER,NE,RURAL,Q1,0.0
2028,INDIA,NER,NE,RURAL,Q2,0.0
2028,INDIA,NER,NE,RURAL,Q3,0.0
2028,INDIA,NER,NE,RURAL,Q4,0.0
2028,INDIA,NER,NE,RURAL,Q5,0.0
2028,INDIA,NER,NE,URBAN,Q1,0.1187897979640431
2028,INDIA,NER,NE,URBAN,Q2,0.1037310290481482
2028,INDIA,NER,NE,URBAN,Q3,0.1135246414611769
2028,INDIA,NER,NE,URBAN,Q4,0.1014984673159239
2028,INDIA,NER,NE,URBAN,Q5,0.0904003846950804
2029,INDIA,ER,BR,RURAL,Q1,0.0
2029,INDIA,ER,BR,RURAL,Q2,0.0
2029,INDIA,ER,BR,RURAL,Q3,0.0
2029,INDIA,ER,BR,RURAL,Q4,0.0
2029,INDIA,ER,BR,RURAL,Q5,0.0
2029,INDIA,ER,BR,URBAN,Q1,0.0
2029,INDIA,ER,BR,URBAN,Q2,0.0
2029,INDIA,ER,BR,URBAN,Q3,0.0
2029,INDIA,ER,BR,URBAN,Q4,0.0
2029,INDIA,ER,BR,URBAN,Q5,0.0
2029,INDIA,ER,JH,RURAL,Q1,0.0
2029,INDIA,ER,JH,RURAL,Q2,0.0
2029,INDIA,ER,JH,RURAL,Q3,0.0
2029,INDIA,ER,JH,RURAL,Q4,0.0
2029,INDIA,ER,JH,RURAL,Q5,0.0
2029,INDIA,ER,JH,URBAN,Q1,0.0
2029,INDIA,ER,JH,URBAN,Q2,0.0
2029,INDIA,ER,JH,URBAN,Q3,0.0
2029,INDIA,ER,JH,URBAN,Q4,0.0
2029,INDIA,ER,JH,URBAN,Q5,0.0
2029,INDIA,ER,OD,RURAL,Q1,0.0
2029,INDIA,ER,OD,RURAL,Q2,0.0
2029,INDIA,ER,OD,RURAL,Q3,0.0
2029,INDIA,ER,OD,RURAL,Q4,0.0
2029,INDIA,ER,OD,RURAL,Q5,0.0
2029,INDIA,ER,OD,URBAN,Q1,0.0
2029,INDIA,ER,OD,URBAN,Q2,0.0
2029,INDIA,ER,OD,URBAN,Q3,0.0
2029,INDIA,ER,OD,URBAN,Q4,0.0
2029,INDIA,ER,OD,URBAN,Q5,0.0
2029,INDIA,ER,WB,RURAL,Q1,0.0
2029,INDIA,ER,WB,RURAL,Q2,0.0
2029,INDIA,ER,WB,RURAL,Q3,0.0
2029,INDIA,ER,WB,RURAL,Q4,0.0
2029,INDIA,ER,WB,RURAL,Q5,0.0
2029,INDIA,ER,WB,URBAN,Q1,0.0470874453108163
2029,INDIA,ER,WB,URBAN,Q2,0.0428912424862185
2029,INDIA,ER,WB,URBAN,Q3,0.0327355322852483
2029,INDIA,ER,WB,URBAN,Q4,0.0321840809933735
2029,INDIA,ER,WB,URBAN,Q5,0.028367938328775
2029,INDIA,WR,CG,RURAL,Q1,0.0
2029,INDIA,WR,CG,RURAL,Q2,0.0
2029,INDIA,WR,CG,RURAL,Q3,0.0
2029,INDIA,WR,CG,RURAL,Q4,0.0
2029,INDIA,WR,CG,RURAL,Q5,0.0
2029,INDIA,WR,CG,URBAN,Q1,0.0
2029,INDIA,WR,CG,URBAN,Q2,0.0
2029,INDIA,WR,CG,URBAN,Q3,0.0
2029,INDIA,WR,CG,URBAN,Q4,0.0
2029,INDIA,WR,CG,URBAN,Q5,0.0
2029,INDIA,WR,GJ,RURAL,Q1,0.0728288835056804
2029,INDIA,WR,GJ,RURAL,Q2,0.0787800055413829
2029,INDIA,WR,GJ,RURAL,Q3,0.0781517840088812
2029,INDIA,WR,GJ,RURAL,Q4,0.0738364504652635
2029,INDIA,WR,GJ,RURAL,Q5,0.0652393299088341
2029,INDIA,WR,GJ,URBAN,Q1,4.43340339892484
2029,INDIA,WR,GJ,URBAN,Q2,2.778615229806089
2029,INDIA,WR,GJ,URBAN,Q3,2.487048862121275
2029,INDIA,WR,GJ,URBAN,Q4,1.825145330269091
2029,INDIA,WR,GJ,URBAN,Q5,3.0930038431839875
2029,INDIA,WR,MP,RURAL,Q1,0.0
2029,INDIA,WR,MP,RURAL,Q2,0.0
2029,INDIA,WR,MP,RURAL,Q3,0.0
2029,INDIA,WR,MP,RURAL,Q4,0.0
2029,INDIA,WR,MP,RURAL,Q5,0.0
2029,INDIA,WR,MP,URBAN,Q1,0.3430726722805198
2029,INDIA,WR,MP,URBAN,Q2,0.3921421545641854
2029,INDIA,WR,MP,URBAN,Q3,0.3435567807885924
2029,INDIA,WR,MP,URBAN,Q4,0.2243158522884674
2029,INDIA,WR,MP,URBAN,Q5,0.1792328817780647
2029,INDIA,WR,MH,RURAL,Q1,0.0
2029,INDIA,WR,MH,RURAL,Q2,0.0
2029,INDIA,WR,MH,RURAL,Q3,0.0
2029,INDIA,WR,MH,RURAL,Q4,0.0
2029,INDIA,WR,MH,RURAL,Q5,0.0
2029,INDIA,WR,MH,URBAN,Q1,3.686987678643398
2029,INDIA,WR,MH,URBAN,Q2,2.6281544720460097
2029,INDIA,WR,MH,URBAN,Q3,2.1201914245025204
2029,INDIA,WR,MH,URBAN,Q4,1.83533434451575
2029,INDIA,WR,MH,URBAN,Q5,1.625855475943747
2029,INDIA,WR,GA,RURAL,Q1,0.0
2029,INDIA,WR,GA,RURAL,Q2,0.0
2029,INDIA,WR,GA,RURAL,Q3,0.0
2029,INDIA,WR,GA,RURAL,Q4,0.0
2029,INDIA,WR,GA,RURAL,Q5,0.0
2029,INDIA,WR,GA,URBAN,Q1,0.0142235301848289
2029,INDIA,WR,GA,URBAN,Q2,0.0127398937021994
2029,INDIA,WR,GA,URBAN,Q3,0.0095297648951326
2029,INDIA,WR,GA,URBAN,Q4,0.0079421478688617
2029,INDIA,WR,GA,URBAN,Q5,0.0074466698677444
2029,INDIA,WR,UT,RURAL,Q1,0.0
2029,INDIA,WR,UT,RURAL,Q2,0.0
2029,INDIA,WR,UT,RURAL,Q3,0.0
2029,INDIA,WR,UT,RURAL,Q4,0.0
2029,INDIA,WR,UT,RURAL,Q5,0.0
2029,INDIA,WR,UT,URBAN,Q1,0.5465557672729565
2029,INDIA,WR,UT,URBAN,Q2,0.2800785312706079
2029,INDIA,WR,UT,URBAN,Q3,0.2434869370152072
2029,INDIA,WR,UT,URBAN,Q4,0.2370291387391632
2029,INDIA,WR,UT,URBAN,Q5,0.2212248817525011
2029,INDIA,NR,DL,RURAL,Q1,0.0
2029,INDIA,NR,DL,RURAL,Q2,0.0
2029,INDIA,NR,DL,RURAL,Q3,0.0
2029,INDIA,NR,DL,RURAL,Q4,0.0
2029,INDIA,NR,DL,RURAL,Q5,0.0
2029,INDIA,NR,DL,URBAN,Q1,3.4719975018713507
2029,INDIA,NR,DL,URBAN,Q2,2.386468864865584
2029,INDIA,NR,DL,URBAN,Q3,1.4992597189726145
2029,INDIA,NR,DL,URBAN,Q4,1.1576824784349504
2029,INDIA,NR,DL,URBAN,Q5,2.0048800490124057
2029,INDIA,NR,HR,RURAL,Q1,0.0
2029,INDIA,NR,HR,RURAL,Q2,0.0
2029,INDIA,NR,HR,RURAL,Q3,0.0
2029,INDIA,NR,HR,RURAL,Q4,0.0
2029,INDIA,NR,HR,RURAL,Q5,0.0
2029,INDIA,NR,HR,URBAN,Q1,0.4245409145693976
2029,INDIA,NR,HR,URBAN,Q2,0.3919782478982269
2029,INDIA,NR,HR,URBAN,Q3,0.41546306669096
2029,INDIA,NR,HR,URBAN,Q4,0.3258230864755853
2029,INDIA,NR,HR,URBAN,Q5,0.296025365064565
2029,INDIA,NR,HP,RURAL,Q1,0.0
2029,INDIA,NR,HP,RURAL,Q2,0.0
2029,INDIA,NR,HP,RURAL,Q3,0.0
2029,INDIA,NR,HP,RURAL,Q4,0.0
2029,INDIA,NR,HP,RURAL,Q5,0.0
2029,INDIA,NR,HP,URBAN,Q1,0.0
2029,INDIA,NR,HP,URBAN,Q2,0.0
2029,INDIA,NR,HP,URBAN,Q3,0.0
2029,INDIA,NR,HP,URBAN,Q4,0.0
2029,INDIA,NR,HP,URBAN,Q5,0.0
2029,INDIA,NR,JK,RURAL,Q1,0.0
2029,INDIA,NR,JK,RURAL,Q2,0.0
2029,INDIA,NR,JK,RURAL,Q3,0.0
2029,INDIA,NR,JK,RURAL,Q4,0.0
2029,INDIA,NR,JK,RURAL,Q5,0.0
2029,INDIA,NR,JK,URBAN,Q1,0.0
2029,INDIA,NR,JK,URBAN,Q2,0.0
2029,INDIA,NR,JK,URBAN,Q3,0.0
2029,INDIA,NR,JK,URBAN,Q4,0.0
2029,INDIA,NR,JK,URBAN,Q5,0.0
2029,INDIA,NR,PB,RURAL,Q1,0.0
2029,INDIA,NR,PB,RURAL,Q2,0.0
2029,INDIA,NR,PB,RURAL,Q3,0.0
2029,INDIA,NR,PB,RURAL,Q4,0.0
2029,INDIA,NR,PB,RURAL,Q5,0.0
2029,INDIA,NR,PB,URBAN,Q1,0.5346613182317228
2029,INDIA,NR,PB,URBAN,Q2,0.3787359263161341
2029,INDIA,NR,PB,URBAN,Q3,0.5369934841182591
2029,INDIA,NR,PB,URBAN,Q4,0.3407048184622825
2029,INDIA,NR,PB,URBAN,Q5,0.3453387430203507
2029,INDIA,NR,RJ,RURAL,Q1,0.0
2029,INDIA,NR,RJ,RURAL,Q2,0.0
2029,INDIA,NR,RJ,RURAL,Q3,0.0
2029,INDIA,NR,RJ,RURAL,Q4,0.0
2029,INDIA,NR,RJ,RURAL,Q5,0.0
2029,INDIA,NR,RJ,URBAN,Q1,0.1536814738615282
2029,INDIA,NR,RJ,URBAN,Q2,0.136270124815293
2029,INDIA,NR,RJ,URBAN,Q3,0.0957042123480712
2029,INDIA,NR,RJ,URBAN,Q4,0.1061355368539658
2029,INDIA,NR,RJ,URBAN,Q5,0.0460036993099429
2029,INDIA,NR,UP,RURAL,Q1,0.0
2029,INDIA,NR,UP,RURAL,Q2,0.0
2029,INDIA,NR,UP,RURAL,Q3,0.0
2029,INDIA,NR,UP,RURAL,Q4,0.0
2029,INDIA,NR,UP,RURAL,Q5,0.0
2029,INDIA,NR,UP,URBAN,Q1,2.2010369729226547
2029,INDIA,NR,UP,URBAN,Q2,1.9620423990705709
2029,INDIA,NR,UP,URBAN,Q3,1.4646773392617805
2029,INDIA,NR,UP,URBAN,Q4,1.527859464044507
2029,INDIA,NR,UP,URBAN,Q5,1.1140929445891905
2029,INDIA,NR,UK,RURAL,Q1,0.0
2029,INDIA,NR,UK,RURAL,Q2,0.0
2029,INDIA,NR,UK,RURAL,Q3,0.0
2029,INDIA,NR,UK,RURAL,Q4,0.0
2029,INDIA,NR,UK,RURAL,Q5,0.0
2029,INDIA,NR,UK,URBAN,Q1,0.0008022431849184
2029,INDIA,NR,UK,URBAN,Q2,0.0008781795554888
2029,INDIA,NR,UK,URBAN,Q3,0.0008759131897669
2029,INDIA,NR,UK,URBAN,Q4,0.0007589160462339
2029,INDIA,NR,UK,URBAN,Q5,0.0004374083933426
2029,INDIA,SR,AP,RURAL,Q1,0.0
2029,INDIA,SR,AP,RURAL,Q2,0.0
2029,INDIA,SR,AP,RURAL,Q3,0.0
2029,INDIA,SR,AP,RURAL,Q4,0.0
2029,INDIA,SR,AP,RURAL,Q5,0.0
2029,INDIA,SR,AP,URBAN,Q1,0.2178961050001864
2029,INDIA,SR,AP,URBAN,Q2,0.2161612917434413
2029,INDIA,SR,AP,URBAN,Q3,0.2424804508610176
2029,INDIA,SR,AP,URBAN,Q4,0.1224671957592956
2029,INDIA,SR,AP,URBAN,Q5,0.1268532016616565
2029,INDIA,SR,KA,RURAL,Q1,0.0
2029,INDIA,SR,KA,RURAL,Q2,0.0
2029,INDIA,SR,KA,RURAL,Q3,0.0
2029,INDIA,SR,KA,RURAL,Q4,0.0
2029,INDIA,SR,KA,RURAL,Q5,0.0
2029,INDIA,SR,KA,URBAN,Q1,0.1289269652528495
2029,INDIA,SR,KA,URBAN,Q2,0.0874457581075634
2029,INDIA,SR,KA,URBAN,Q3,0.0913962283583059
2029,INDIA,SR,KA,URBAN,Q4,0.0859037658444782
2029,INDIA,SR,KA,URBAN,Q5,0.0604256077357876
2029,INDIA,SR,KL,RURAL,Q1,0.0
2029,INDIA,SR,KL,RURAL,Q2,0.0
2029,INDIA,SR,KL,RURAL,Q3,0.0
2029,INDIA,SR,KL,RURAL,Q4,0.0
2029,INDIA,SR,KL,RURAL,Q5,0.0
2029,INDIA,SR,KL,URBAN,Q1,0.0474536199369807
2029,INDIA,SR,KL,URBAN,Q2,0.0421347674575104
2029,INDIA,SR,KL,URBAN,Q3,0.0275869190110888
2029,INDIA,SR,KL,URBAN,Q4,0.0324475564523607
2029,INDIA,SR,KL,URBAN,Q5,0.0242629966552194
2029,INDIA,SR,TN,RURAL,Q1,0.0
2029,INDIA,SR,TN,RURAL,Q2,0.0
2029,INDIA,SR,TN,RURAL,Q3,0.0
2029,INDIA,SR,TN,RURAL,Q4,0.0
2029,INDIA,SR,TN,RURAL,Q5,0.0
2029,INDIA,SR,TN,URBAN,Q1,0.0075344839334545
2029,INDIA,SR,TN,URBAN,Q2,0.0062468664832338
2029,INDIA,SR,TN,URBAN,Q3,0.0064169959199513
2029,INDIA,SR,TN,URBAN,Q4,0.0050732361964937
2029,INDIA,SR,TN,URBAN,Q5,0.0052702043928165
2029,INDIA,SR,TS,RURAL,Q1,0.0
2029,INDIA,SR,TS,RURAL,Q2,0.0
2029,INDIA,SR,TS,RURAL,Q3,0.0
2029,INDIA,SR,TS,RURAL,Q4,0.0
2029,INDIA,SR,TS,RURAL,Q5,0.0
2029,INDIA,SR,TS,URBAN,Q1,0.2052261280255466
2029,INDIA,SR,TS,URBAN,Q2,0.2013404580424834
2029,INDIA,SR,TS,URBAN,Q3,0.2258550763133404
2029,INDIA,SR,TS,URBAN,Q4,0.1140703827705693
2029,INDIA,SR,TS,URBAN,Q5,0.1181556675606255
2029,INDIA,NER,AS,RURAL,Q1,0.0
2029,INDIA,NER,AS,RURAL,Q2,0.0
2029,INDIA,NER,AS,RURAL,Q3,0.0
2029,INDIA,NER,AS,RURAL,Q4,0.0
2029,INDIA,NER,AS,RURAL,Q5,0.0
2029,INDIA,NER,AS,URBAN,Q1,0.1012174977000942
2029,INDIA,NER,AS,URBAN,Q2,0.0855605451329056
2029,INDIA,NER,AS,URBAN,Q3,0.1026091971487076
2029,INDIA,NER,AS,URBAN,Q4,0.0586650827852941
2029,INDIA,NER,AS,URBAN,Q5,0.0665891270153562
2029,INDIA,NER,NE,RURAL,Q1,0.0
2029,INDIA,NER,NE,RURAL,Q2,0.0
2029,INDIA,NER,NE,RURAL,Q3,0.0
2029,INDIA,NER,NE,RURAL,Q4,0.0
2029,INDIA,NER,NE,RURAL,Q5,0.0
2029,INDIA,NER,NE,URBAN,Q1,0.1310799229577869
2029,INDIA,NER,NE,URBAN,Q2,0.1127832730769303
2029,INDIA,NER,NE,URBAN,Q3,0.1238899867697413
2029,INDIA,NER,NE,URBAN,Q4,0.1103552451085677
2029,INDIA,NER,NE,URBAN,Q5,0.0984143892842977
2030,INDIA,ER,BR,RURAL,Q1,0.0
2030,INDIA,ER,BR,RURAL,Q2,0.0
2030,INDIA,ER,BR,RURAL,Q3,0.0
2030,INDIA,ER,BR,RURAL,Q4,0.0
2030,INDIA,ER,BR,RURAL,Q5,0.0
2030,INDIA,ER,BR,URBAN,Q1,0.0
2030,INDIA,ER,BR,URBAN,Q2,0.0
2030,INDIA,ER,BR,URBAN,Q3,0.0
2030,INDIA,ER,BR,URBAN,Q4,0.0
2030,INDIA,ER,BR,URBAN,Q5,0.0
2030,INDIA,ER,JH,RURAL,Q1,0.0
2030,INDIA,ER,JH,RURAL,Q2,0.0
2030,INDIA,ER,JH,RURAL,Q3,0.0
2030,INDIA,ER,JH,RURAL,Q4,0.0
2030,INDIA,ER,JH,RURAL,Q5,0.0
2030,INDIA,ER,JH,URBAN,Q1,0.0
2030,INDIA,ER,JH,URBAN,Q2,0.0
2030,INDIA,ER,JH,URBAN,Q3,0.0
2030,INDIA,ER,JH,URBAN,Q4,0.0
2030,INDIA,ER,JH,URBAN,Q5,0.0
2030,INDIA,ER,OD,RURAL,Q1,0.0
2030,INDIA,ER,OD,RURAL,Q2,0.0
2030,INDIA,ER,OD,RURAL,Q3,0.0
2030,INDIA,ER,OD,RURAL,Q4,0.0
2030,INDIA,ER,OD,RURAL,Q5,0.0
2030,INDIA,ER,OD,URBAN,Q1,0.0
2030,INDIA,ER,OD,URBAN,Q2,0.0
2030,INDIA,ER,OD,URBAN,Q3,0.0
2030,INDIA,ER,OD,URBAN,Q4,0.0
2030,INDIA,ER,OD,URBAN,Q5,0.0
2030,INDIA,ER,WB,RURAL,Q1,0.0
2030,INDIA,ER,WB,RURAL,Q2,0.0
2030,INDIA,ER,WB,RURAL,Q3,0.0
2030,INDIA,ER,WB,RURAL,Q4,0.0
2030,INDIA,ER,WB,RURAL,Q5,0.0
2030,INDIA,ER,WB,URBAN,Q1,0.0615583421456802
2030,INDIA,ER,WB,URBAN,Q2,0.0551826789562946
2030,INDIA,ER,WB,URBAN,Q3,0.0414808741737927
2030,INDIA,ER,WB,URBAN,Q4,0.040574553264424
2030,INDIA,ER,WB,URBAN,Q5,0.0356304072304025
2030,INDIA,WR,CG,RURAL,Q1,0.0
2030,INDIA,WR,CG,RURAL,Q2,0.0
2030,INDIA,WR,CG,RURAL,Q3,0.0
2030,INDIA,WR,CG,RURAL,Q4,0.0
2030,INDIA,WR,CG,RURAL,Q5,0.0
2030,INDIA,WR,CG,URBAN,Q1,0.0
2030,INDIA,WR,CG,URBAN,Q2,0.0
2030,INDIA,WR,CG,URBAN,Q3,0.0
2030,INDIA,WR,CG,URBAN,Q4,0.0
2030,INDIA,WR,CG,URBAN,Q5,0.0
2030,INDIA,WR,GJ,RURAL,Q1,0.0837896389105336
2030,INDIA,WR,GJ,RURAL,Q2,0.090323662488081
